"","GEOID10","District","total_population"
"6390",120190302022,67,2789
"6391",120310137261,47,2697
"6392",120190309032,67,1343
"6393",120190309043,47,893
"6394",120190308022,47,863
"6395",120190308023,67,2514
"6396",120310128002,43,821
"6397",120190307033,47,879
"6398",120190304001,47,2261
"6399",120190303041,47,1362
"6400",120190303032,9,2546
"6401",120190307011,67,3145
"6402",120190314001,9,1842
"6403",120310131002,47,734
"6404",120310167111,9,1556
"6405",120890505033,85,3018
"6406",120310120002,47,2814
"6407",120310126023,47,2290
"6408",120310126012,43,1158
"6409",120310125004,47,1025
"6410",120310121002,47,790
"6411",120310122002,43,2298
"6412",120310107003,57,1448
"6413",120310107002,57,1431
"6414",120310123003,43,1472
"6415",120310108001,57,1685
"6416",120310022004,47,1147
"6417",120310121001,57,945
"6418",120310114001,57,1346
"6419",120310105001,22,5060
"6420",120310109002,43,1610
"6421",120310109001,57,1600
"6422",120310028012,43,1501
"6423",120310027012,57,1174
"6424",120310112002,43,1181
"6425",120310015003,57,525
"6426",120310104023,57,1189
"6427",120310013002,57,1305
"6428",120310164001,43,792
"6429",120310164002,43,1609
"6430",120310006002,9,1977
"6431",120310002001,85,683
"6432",120310102012,85,6499
"6433",120879715023,90,979
"6434",120879714013,97,1557
"6435",120710402071,106,900
"6436",120710402091,97,702
"6437",120510004011,106,1771
"6438",120210112042,18,2361
"6439",120210112052,18,1485
"6440",120559800001,13,21
"6441",120559606024,13,1698
"6442",120559605022,13,2856
"6443",120559601034,13,942
"6444",120559601021,60,1270
"6445",120559607001,60,842
"6446",120559612001,106,1420
"6447",120559616033,119,1421
"6448",120559616032,119,2658
"6449",121050143011,4,1576
"6450",121050157011,60,1023
"6451",121050157013,60,902
"6452",120559604004,13,1408
"6453",121050157023,60,3196
"6454",121050126011,60,3395
"6455",121050141253,4,1674
"6456",121050127003,113,2355
"6457",121050126021,113,1288
"6458",120970409011,14,4980
"6459",120970409021,14,1718
"6460",120970424001,14,7600
"6461",121059800001,113,0
"6462",120970431001,14,3524
"6463",120970426021,113,15395
"6464",120950173002,36,3227
"6465",120950173003,89,6418
"6466",120950174003,36,1372
"6467",120950148041,36,7261
"6468",120950149061,10,6778
"6469",120950149091,10,3699
"6470",120950171071,36,8420
"6471",120950147012,100,365
"6472",120950147013,36,1715
"6473",120950170172,36,2562
"6474",120950170041,36,1289
"6475",120950170162,14,5505
"6476",120950124011,10,9839
"6477",121170216063,66,3539
"6478",120950187003,100,1723
"6479",120950170043,100,1414
"6480",121170217082,74,1167
"6481",121170216062,66,1394
"6482",121170217071,66,922
"6483",120950169031,100,7534
"6484",120950183003,100,293
"6485",121170216141,66,1369
"6486",121170216092,66,1034
"6487",120950189001,100,593
"6488",121170216083,66,1969
"6489",121170217052,66,1474
"6490",121170207033,21,1657
"6491",120950189006,10,674
"6492",121170218031,10,2202
"6493",121170219011,66,1630
"6494",120950113001,116,1129
"6495",120950157012,66,1390
"6496",121170218022,66,920
"6497",121170215041,21,1716
"6498",120950140004,116,1891
"6499",120950157011,66,621
"6500",120950137021,28,1380
"6501",120950158022,66,1027
"6502",120950168043,113,2913
"6503",120950137011,116,2969
"6504",121170220041,66,1822
"6505",120950162002,28,1099
"6506",120950136071,116,5016
"6507",121170222014,28,876
"6508",121170221042,28,1227
"6509",120950135101,28,2215
"6510",120950164021,28,708
"6511",121170221051,28,1571
"6512",121170221052,28,1907
"6513",120950164071,28,5390
"6514",120950167331,116,5674
"6515",120950167161,30,5554
"6516",121170213073,28,3249
"6517",121170213133,28,1413
"6518",120950167241,99,6881
"6519",121170213131,21,3520
"6520",121170213151,99,559
"6521",121170208121,21,1440
"6522",121170208052,21,3022
"6523",121270909041,21,2397
"6524",121270904005,108,660
"6525",121270906004,108,944
"6526",121270909032,21,2614
"6527",121170208061,21,2641
"6528",121270909024,21,1062
"6529",121170209034,37,1326
"6530",121170209032,37,4427
"6531",121170201012,37,699
"6532",121170201021,37,1157
"6533",121170209022,37,1107
"6534",121270910181,21,1741
"6535",121270910221,21,1267
"6536",121170202022,37,812
"6537",121270910172,108,2424
"6538",121270910232,108,1590
"6539",121270910152,37,1319
"6540",121270910272,37,4202
"6541",121270910133,37,3100
"6542",121270910193,37,1885
"6543",121270910013,23,899
"6544",121079514011,117,1417
"6545",120359900000,68,0
"6546",121090210041,9,1655
"6547",121090210032,117,3604
"6548",121090213022,117,2991
"6549",121090204002,117,1866
"6550",121090212063,117,1281
"6551",120350602043,117,2833
"6552",120350602041,117,1107
"6553",120350602141,23,2834
"6554",120350601042,23,2228
"6555",120350602132,117,2889
"6556",120310168082,9,1497
"6557",120310166013,47,1917
"6558",120310166014,47,1113
"6559",120310168081,63,2049
"6560",120310167241,9,2877
"6561",120310168033,63,2515
"6562",120310167242,9,1602
"6563",120310167292,9,2860
"6564",120310168061,9,1163
"6565",120310144112,9,3412
"6566",121090208061,63,10379
"6567",120310144103,85,2763
"6568",121090207111,22,936
"6569",121090206021,63,12080
"6570",121090210022,63,4371
"6571",121090203002,117,2627
"6572",121090206022,117,2783
"6573",120310006005,9,1140
"6574",120310148001,57,1630
"6575",120310160002,9,2597
"6576",120310156002,43,1089
"6577",120310149013,43,3192
"6578",120310101012,57,6302
"6579",120310150021,57,1677
"6580",120310155012,43,1588
"6581",120310159241,9,1707
"6582",120310150013,57,1280
"6583",120890503021,85,2316
"6584",120310158021,43,3117
"6585",120310146012,43,1359
"6586",120310146033,57,2415
"6587",120310143381,85,1280
"6588",120310143281,57,1226
"6589",120310143283,57,5540
"6590",120310143122,57,4324
"6591",120310143362,85,4717
"6592",120310144091,85,5854
"6593",120890502012,85,858
"6594",120310143302,85,3181
"6595",120310143321,85,2943
"6596",120310141012,85,1205
"6597",120310140013,63,1410
"6598",120879711001,90,2119
"6599",120879710012,90,695
"6600",120510006002,46,3821
"6601",120939102023,25,1453
"6602",120090625002,102,1667
"6603",120090629001,30,2804
"6604",120950165092,99,3012
"6605",121170212043,99,1968
"6606",121170212012,37,1777
"6607",120950166012,72,3379
"6608",120090601021,68,1158
"6609",120090602001,72,2065
"6610",120090604002,68,952
"6611",120090604004,68,1107
"6612",120090610021,68,1098
"6613",120090610011,68,2261
"6614",120090621042,72,1698
"6615",120090714002,68,496
"6616",120090714003,68,1606
"6617",121270910241,108,3985
"6618",121270832083,108,1858
"6619",121270832081,108,5958
"6620",121270825073,37,2546
"6621",121270829032,37,1427
"6622",121270829022,68,3259
"6623",121270830081,37,1376
"6624",121270830052,75,1355
"6625",121270827051,68,745
"6626",121270827042,68,984
"6627",121270832031,23,4912
"6628",121270801001,23,4881
"6629",121270808052,23,1167
"6630",121270807002,23,1219
"6631",121270808053,108,2228
"6632",121270803002,23,1098
"6633",121270818002,23,1757
"6634",121270819002,23,1187
"6635",121270810003,23,848
"6636",121270820002,23,1469
"6637",121270824141,37,3823
"6638",121270824053,37,1093
"6639",121270825033,37,753
"6640",121270826042,108,1004
"6641",121270826071,68,1064
"6642",120350603032,23,1635
"6643",120879708001,97,1037
"6644",120879706002,90,551
"6645",120860115006,92,1499
"6646",120860112012,92,1180
"6647",120860114011,90,1547
"6648",120860114014,90,1793
"6649",120860110011,92,5433
"6650",120860110092,92,3218
"6651",120860110091,92,2803
"6652",120860102012,92,3915
"6653",120860102092,92,882
"6654",120860102091,31,4823
"6655",120860104001,31,792
"6656",120860105004,31,1599
"6657",120860102101,103,971
"6658",120869807001,92,929
"6659",120860106081,31,782
"6660",120860106062,103,2030
"6661",120860082082,103,1122
"6662",120860106124,31,1135
"6663",120860082083,103,1256
"6664",120860106125,103,847
"6665",120860106122,103,1826
"6666",120860114015,90,7382
"6667",120860179001,90,4701
"6668",120860179003,15,1606
"6669",120860183003,15,635
"6670",120860151002,31,3283
"6671",120860166001,15,2028
"6672",120860162002,15,2123
"6673",120860152001,15,7853
"6674",120860176001,15,1844
"6675",120860161001,15,1404
"6676",120860201003,15,2062
"6677",120860200003,92,1234
"6678",120860195002,15,1398
"6679",120860201001,15,1967
"6680",120860174002,31,1238
"6681",120860190003,31,809
"6682",120860159002,93,1604
"6683",120860170001,93,2060
"6684",120860189002,15,1927
"6685",120860172001,31,1122
"6686",120111103243,7,3001
"6687",120111103242,7,1492
"6688",120860155002,93,1489
"6689",120860191004,31,854
"6690",120860203003,31,728
"6691",120860193004,103,1130
"6692",120111103251,7,4414
"6693",120860087013,93,1296
"6694",120860090221,93,2358
"6695",120860084174,93,57
"6696",120860084144,103,2253
"6697",120860084121,93,3558
"6698",120860156002,93,1754
"6699",120860084192,93,1696
"6700",120860090345,64,2954
"6701",120860088045,93,1699
"6702",120860086013,103,2582
"6703",120860084057,93,2104
"6704",120860084071,103,647
"6705",120860083053,103,642
"6706",120860088062,93,1154
"6707",120860133001,42,4498
"6708",120860089023,93,2744
"6709",120860090271,42,2613
"6710",120860131001,64,2708
"6711",120860139002,64,2325
"6712",120860138002,64,3780
"6713",120860085012,93,735
"6714",120860085021,1,2264
"6715",120111103211,5,3164
"6716",120111103341,5,2931
"6717",120860136001,64,1785
"6718",120860082022,103,647
"6719",120860082023,103,1134
"6720",120860136002,64,1249
"6721",120860129002,64,2271
"6722",120860090103,64,792
"6723",120860007052,64,1055
"6724",120860077023,1,1348
"6725",120860077052,1,2636
"6726",120860121004,16,522
"6727",120860081021,103,958
"6728",120111103431,5,4011
"6729",120111103433,5,2757
"6730",120860119002,16,837
"6731",120860078073,103,2027
"6732",120110703205,46,1019
"6733",120111103023,7,1124
"6734",120110703122,7,2282
"6735",120110703121,46,1559
"6736",120110703132,46,4204
"6737",120110703154,7,724
"6738",120110703211,46,3028
"6739",120110703124,46,1722
"6740",120111103311,7,3945
"6741",120110703152,7,2610
"6742",120110703063,46,3506
"6743",120990082033,101,1350
"6744",120990081012,101,1429
"6745",120850018021,25,2058
"6746",121113811011,27,1094
"6747",121113811016,53,1204
"6748",121113821111,94,4298
"6749",120610506063,53,2195
"6750",121113821113,91,2381
"6751",121113803005,27,784
"6752",121113815033,94,3898
"6753",121113803003,27,1189
"6754",121113809012,27,1369
"6755",121113815031,94,2521
"6756",121113802003,27,343
"6757",121113805002,94,1331
"6758",121113820023,91,3222
"6759",121113820033,91,2374
"6760",121113801001,27,1000
"6761",121113812043,53,1077
"6762",120090713402,75,2393
"6763",120610509043,27,2424
"6764",120090652351,75,1114
"6765",120090652342,102,1027
"6766",120610508023,27,2645
"6767",120610508052,27,1676
"6768",120610507032,27,3398
"6769",120610508042,27,1300
"6770",120610507024,27,1411
"6771",120610503024,27,1090
"6772",120610506032,53,1554
"6773",120610501007,27,1552
"6774",120610504023,27,816
"6775",120099900000,75,0
"6776",120610504021,27,808
"6777",120610506065,53,1149
"6778",120610505011,27,606
"6779",120610506052,53,951
"6780",120610505052,53,910
"6781",120610505033,53,1168
"6782",120090631051,30,1173
"6783",120090631055,30,2044
"6784",120090694002,30,2458
"6785",120090643013,102,1315
"6786",120090644002,75,1736
"6787",120090651212,75,860
"6788",120090649013,75,2539
"6789",120090652024,75,600
"6790",120090642011,68,1418
"6791",120090669003,75,3019
"6792",120090651241,75,1304
"6793",120090642012,68,700
"6794",120090681011,68,1523
"6795",120090665002,75,943
"6796",120090671001,68,1506
"6797",120090667003,75,1855
"6798",120090664003,75,2132
"6799",120090662001,68,741
"6800",120090626003,72,1197
"6801",120090623011,30,1663
"6802",120090684002,75,731
"6803",120090686023,75,1390
"6804",120090685023,75,714
"6805",120860121007,16,935
"6806",120860120001,16,1641
"6807",120860091001,1,1364
"6808",120860077041,1,1330
"6809",120860093062,64,2519
"6810",120860059022,1,1163
"6811",120860119003,16,1782
"6812",120860077022,1,908
"6813",120860007101,42,3888
"6814",120860077043,1,873
"6815",120860058024,1,1437
"6816",120860076051,1,781
"6817",120860093082,16,2241
"6818",120860047021,111,722
"6819",120860092003,16,880
"6820",120860117004,16,999
"6821",120860116003,16,1360
"6822",120860007081,42,1123
"6823",120860006073,42,1813
"6824",120860100054,16,1951
"6825",120860076042,1,1237
"6826",120860076044,1,1591
"6827",120860008071,19,1906
"6828",120860006021,16,2788
"6829",120860100152,16,1404
"6830",120860061012,110,1479
"6831",120860057031,110,678
"6832",120860056003,110,1980
"6833",120860006043,19,850
"6834",120860049021,110,3761
"6835",120111103191,120,4009
"6836",120111103192,5,3079
"6837",120111103231,5,4046
"6838",120860100094,16,2899
"6839",120860100061,16,1929
"6840",120860062011,110,1258
"6841",120860005014,16,3531
"6842",120860006042,19,3331
"6843",120860005052,19,4066
"6844",120864901001,110,1881
"6845",120860094001,19,2150
"6846",120860073001,1,1070
"6847",120860005012,19,1194
"6848",120111103205,5,870
"6849",120111103232,120,2093
"6850",120860009031,84,1103
"6851",120860017023,84,854
"6852",120860004041,19,3891
"6853",120860004122,19,1323
"6854",120860010034,19,681
"6855",120860018013,84,2312
"6856",120860018031,84,1146
"6857",120860024032,111,2409
"6858",120860051042,110,1887
"6859",120860051031,40,3041
"6860",120860004043,107,1420
"6861",120860069004,40,725
"6862",120860099042,5,1838
"6863",120860054052,40,1514
"6864",120111104042,120,4273
"6865",120860068011,1,1287
"6866",120860015021,84,1191
"6867",120860024042,111,2668
"6868",120111105021,5,1140
"6869",120860030032,111,2479
"6870",120860054062,110,2909
"6871",120860054091,110,2615
"6872",120860054101,110,2038
"6873",120860068021,1,703
"6874",120860004102,107,1275
"6875",120860052012,110,2547
"6876",120860004082,84,1626
"6877",120860053032,110,2022
"6878",120860004132,19,882
"6879",120860052013,110,1852
"6880",120111105022,107,5192
"6881",120860065041,110,1060
"6882",120860004081,19,857
"6883",120110914003,71,1817
"6884",120860004111,19,1848
"6885",120860052021,111,2588
"6886",120860030011,40,600
"6887",120110915003,71,766
"6888",120111008011,107,1380
"6889",120860019013,111,1216
"6890",120860011033,84,1388
"6891",120860095011,107,2709
"6892",120860095012,107,2750
"6893",120860022021,84,1107
"6894",120860036021,111,1384
"6895",120860034004,40,543
"6896",120860096002,107,1475
"6897",120860011013,19,2513
"6898",120860067024,40,746
"6899",120860067027,40,119
"6900",120860037026,111,258
"6901",120860027035,111,1367
"6902",120860003063,107,2469
"6903",120860011041,107,818
"6904",120860027038,111,641
"6905",120860011044,107,876
"6906",120860013025,84,472
"6907",120860013024,111,918
"6908",120860013014,84,988
"6909",120860098083,107,2550
"6910",120860002093,56,1326
"6911",120860098033,71,1892
"6912",120860002172,56,3596
"6913",120860027061,84,1232
"6914",120860013021,84,1081
"6915",120860046022,40,779
"6916",120111005022,56,2818
"6917",120860046071,40,1714
"6918",120860046053,40,1367
"6919",120860002111,71,1453
"6920",120111003003,56,1752
"6921",120110918013,71,2889
"6922",120860042031,40,3142
"6923",120860043011,111,746
"6924",120860044063,111,1018
"6925",120869810001,40,0
"6926",120860044033,40,867
"6927",120860043032,40,1095
"6928",120860044034,40,1649
"6929",120860001282,56,502
"6930",120860001221,56,380
"6931",120860040002,84,1100
"6932",120860038015,56,1257
"6933",120860039154,84,2091
"6934",120860039132,84,1541
"6935",120860039153,84,914
"6936",120860001332,56,1857
"6937",120860039112,107,1313
"6938",120860001304,56,260
"6939",120860039213,84,1180
"6940",120110901012,56,1657
"6941",120111103091,5,740
"6942",120110601182,46,1834
"6943",120110601211,46,2219
"6944",120110601212,46,1021
"6945",120110602101,46,2204
"6946",120110204094,20,901
"6947",120110605031,69,826
"6948",120110203122,101,2550
"6949",120111103073,5,2166
"6950",120110704021,69,3402
"6951",120110203183,101,2147
"6952",120110203262,101,3411
"6953",120111103112,5,2579
"6954",120110203192,20,3289
"6955",120110203131,101,3793
"6956",120110204114,20,1628
"6957",120110203111,101,2286
"6958",120110203112,101,858
"6959",120111103122,120,1742
"6960",120110706021,120,2144
"6961",120110606071,69,1733
"6962",120110602072,69,3080
"6963",120110203232,20,2616
"6964",120110610013,69,1965
"6965",120110106042,79,3025
"6966",120110913001,120,2220
"6967",120110602031,69,2489
"6968",120110601241,69,2923
"6969",120110706012,120,3796
"6970",120990077341,53,1073
"6971",120990077342,53,1343
"6972",120110912022,120,2716
"6973",120110603033,69,1518
"6974",120110204121,20,3409
"6975",120110607003,82,919
"6976",120111101002,120,1579
"6977",120990077493,101,1718
"6978",120990077311,53,1331
"6979",120110604021,32,1152
"6980",120990077322,53,1791
"6981",120110106011,79,1939
"6982",120110701013,82,4318
"6983",120110608011,82,1831
"6984",120110804033,82,1925
"6985",120110804031,120,1725
"6986",120110205023,32,1389
"6987",120110205021,32,1470
"6988",120110430025,82,736
"6989",120110430023,82,979
"6990",120110503072,32,2922
"6991",120990077423,101,2427
"6992",120110106102,79,461
"6993",120110428005,82,756
"6994",120110431002,82,1821
"6995",120110905024,71,1026
"6996",120110431001,82,2065
"6997",120110307042,79,2601
"6998",120110904012,71,581
"6999",120110504021,32,1819
"7000",120110416003,82,950
"7001",120110415002,82,1613
"7002",120990076181,53,2842
"7003",120110104012,79,2310
"7004",120111106002,120,1615
"7005",120110104061,79,4235
"7006",120990076142,79,791
"7007",120110510013,32,1267
"7008",120110423022,82,765
"7009",120110802001,120,955
"7010",120110919013,71,1889
"7011",120110919012,71,1113
"7012",120110903011,71,1272
"7013",120110505012,49,1103
"7014",120110507024,49,581
"7015",120110920002,71,536
"7016",120110407012,32,591
"7017",120110506023,49,739
"7018",120110304022,49,632
"7019",120110303021,79,1287
"7020",120110104031,79,2097
"7021",120990070083,54,1941
"7022",120110403003,32,2490
"7023",120110406021,49,872
"7024",120110406012,49,1143
"7025",120110309043,49,637
"7026",120110302021,49,1685
"7027",120110103061,49,1117
"7028",120990076023,54,1881
"7029",120110302033,49,1517
"7030",120110102005,49,757
"7031",120110405031,49,1972
"7032",120110102006,49,1318
"7033",120110310022,49,892
"7034",120110405022,71,1732
"7035",120110301004,49,986
"7036",120110109012,49,682
"7037",120110401021,49,1065
"7038",120110101022,49,1621
"7039",120990073021,54,1738
"7040",120990074181,53,1056
"7041",120990074163,54,1679
"7042",120990078394,25,1452
"7043",120990077582,55,2660
"7044",120990077503,55,1493
"7045",120990078393,25,3037
"7046",120990078212,25,1430
"7047",120990079101,25,2808
"7048",120990077532,55,3880
"7049",120990077651,55,3553
"7050",120990077422,55,1078
"7051",120990077571,55,2389
"7052",120990048173,55,984
"7053",120990048103,45,877
"7054",120990059034,45,2772
"7055",120990059462,45,3362
"7056",120999801001,45,0
"7057",120990059231,26,1781
"7058",120990059371,54,1943
"7059",120990059262,26,754
"7060",120990059312,54,885
"7061",120990078362,48,1409
"7062",120990048122,45,6427
"7063",120990048133,45,1387
"7064",120990047053,45,2089
"7065",120990019112,48,343
"7066",120990059513,26,416
"7067",120990059362,54,1299
"7068",120990070051,55,865
"7069",120990047042,8,2102
"7070",120990040102,45,1672
"7071",120990019111,48,585
"7072",120990019072,48,811
"7073",120990048131,8,1495
"7074",120990047041,8,1893
"7075",120990040101,8,1642
"7076",120990060111,26,1127
"7077",120990069071,54,1360
"7078",120990069102,54,653
"7079",120990019152,48,4065
"7080",120990066052,54,1978
"7081",120990046011,8,1007
"7082",120990010043,83,1118
"7083",120990010022,48,2573
"7084",120990058133,8,1463
"7085",120990060072,26,2438
"7086",120990019141,48,2113
"7087",120990060082,54,1352
"7088",120990066033,54,1012
"7089",120990072013,54,1068
"7090",120990013011,83,2475
"7091",120990058072,26,1962
"7092",120990020063,48,1784
"7093",120990058074,26,885
"7094",120990065022,54,1502
"7095",120990065023,54,593
"7096",120990062013,26,651
"7097",120990074142,54,1341
"7098",120990065012,54,931
"7099",120990028001,8,1311
"7100",120990014043,83,987
"7101",120990037002,8,2418
"7102",120990057023,26,1078
"7103",120990057013,26,629
"7104",120990012004,83,785
"7105",120990052022,26,2362
"7106",120990054114,26,1008
"7107",120990054111,26,807
"7108",120990036003,8,788
"7109",120990054051,26,468
"7110",120990035094,48,819
"7111",120850006101,94,2431
"7112",120850007002,94,1055
"7113",120850011031,25,2316
"7114",120990079102,25,1915
"7115",120850011043,94,3828
"7116",120850011021,94,2096
"7117",120990078281,25,1475
"7118",120850012002,91,1120
"7119",120850013023,91,750
"7120",120850005021,91,1484
"7121",120850014072,91,1157
"7122",120990078142,25,1137
"7123",120850014041,91,1725
"7124",120990078051,83,2121
"7125",120990078313,48,489
"7126",120990002141,83,3016
"7127",120850015001,91,2069
"7128",120990002153,83,5317
"7129",120990009052,48,3289
"7130",120990003013,53,675
"7131",120990008042,83,1887
"7132",120990004063,83,523
"7133",120990011012,83,731
"7134",120990004081,53,1010
"7135",120990011016,83,674
"7136",120990005053,83,1074
"7137",120990004102,53,619
"7138",120990004061,83,582
"7139",121113816014,91,984
"7140",120850006102,25,1950
"7141",121113818042,91,2943
"7142",120850004003,91,2658
"7143",120330026042,87,1797
"7144",120330026011,87,3433
"7145",120330039004,98,1111
"7146",120330033092,6,1756
"7147",120330023002,6,531
"7148",120330024001,87,282
"7149",120330033094,6,1331
"7150",120330032032,6,2767
"7151",120330021003,87,626
"7152",120330024003,87,775
"7153",120330032012,87,2974
"7154",120330021002,87,1862
"7155",120330019001,6,1971
"7156",120330035072,98,881
"7157",120330014012,6,118
"7158",120330036084,6,1748
"7159",120330001001,87,971
"7160",120330013001,98,1138
"7161",120330010015,98,322
"7162",120330011042,98,1851
"7163",120330011013,87,1086
"7164",121130107042,98,2819
"7165",121130107023,98,1301
"7166",121130108132,98,1590
"7167",121130108143,98,1411
"7168",121130108144,98,1701
"7169",121130108142,98,2026
"7170",121130108152,87,5043
"7171",121130108021,6,2704
"7172",120330040004,6,763
"7173",120330040003,6,665
"7174",120910231001,51,2472
"7175",120910228001,6,2515
"7176",120910223001,6,1399
"7177",120910215021,51,2005
"7178",120910214001,109,669
"7179",120910212004,51,835
"7180",120910212002,109,1074
"7181",120910211021,51,1641
"7182",120910211024,109,3004
"7183",120910205005,95,4808
"7184",120910206002,95,4003
"7185",120910205004,95,887
"7186",120910206003,6,6021
"7187",120910204002,95,3366
"7188",120910203022,95,1507
"7189",121319900000,51,0
"7190",120910233042,51,1206
"7191",121319506013,109,1645
"7192",121319506035,51,1159
"7193",121319506016,109,702
"7194",121319503024,109,318
"7195",121319506023,109,664
"7196",121319503022,95,1489
"7197",121319503012,6,2062
"7198",120599602005,95,1277
"7199",120050027043,109,3536
"7200",120050026031,51,3067
"7201",120050026012,109,1223
"7202",120050026081,51,1232
"7203",120050015024,51,2305
"7204",120050015012,109,2888
"7205",120050014024,95,1388
"7206",120050014023,95,1195
"7207",120050010002,109,1072
"7208",120050013012,95,4576
"7209",120050009002,51,1266
"7210",120050008034,51,1703
"7211",120050008061,109,2063
"7212",120050004003,109,2995
"7213",121339702001,95,1426
"7214",120459601003,51,891
"7215",120050004001,109,2477
"7216",120130102003,109,2363
"7217",120130101002,51,894
"7218",120632110003,109,984
"7219",120130101001,51,1353
"7220",120632103005,109,938
"7221",120632104003,95,1646
"7222",120632105002,95,1330
"7223",120632105001,95,632
"7224",120379703042,109,410
"7225",121290101001,114,2224
"7226",120130103002,109,3099
"7227",120390208002,109,1357
"7228",120390207021,70,2782
"7229",120730023031,70,2271
"7230",120730023042,96,357
"7231",120730022052,70,715
"7232",120730022072,96,1115
"7233",120730019013,70,250
"7234",120730019012,70,653
"7235",120730005001,96,1365
"7236",120730011021,96,1478
"7237",120730023023,70,643
"7238",120730016022,70,1086
"7239",120730007002,96,916
"7240",120730010021,96,2698
"7241",120730024161,70,1205
"7242",120659900000,114,0
"7243",120730003022,96,903
"7244",120730024031,70,1502
"7245",120730024104,96,2197
"7246",120730024101,70,873
"7247",120730024172,70,4336
"7248",120730024102,96,1413
"7249",120730025054,96,1713
"7250",120730024083,96,1831
"7251",120730026042,114,2169
"7252",120730025111,96,1474
"7253",120730025082,96,977
"7254",120730026061,114,1168
"7255",120730025071,114,2223
"7256",120652502001,114,438
"7257",120299900000,114,0
"7258",121239502001,114,1023
"7259",120791103012,114,818
"7260",120791103021,114,2944
"7261",121039900000,50,0
"7262",120679602003,114,930
"7263",120299701024,114,1851
"7264",120299702003,114,1118
"7265",121219703021,114,2454
"7266",120791101001,96,890
"7267",120479602003,96,1268
"7268",121219702003,114,666
"7269",120810018001,86,1826
"7270",120810017013,86,376
"7271",120810004081,86,1850
"7272",120810012022,86,2124
"7273",120810011061,88,3296
"7274",120810011041,86,1959
"7275",120810011051,88,1606
"7276",120810011042,86,965
"7277",120810005013,86,1131
"7278",120810010001,86,2491
"7279",120810003091,88,1054
"7280",120810014041,62,2453
"7281",120810009011,88,1010
"7282",120810002022,86,956
"7283",120810003042,88,974
"7284",120810002023,88,713
"7285",121150019031,38,1124
"7286",120810002021,86,1365
"7287",121150019051,38,599
"7288",121150006012,38,945
"7289",120810019041,88,1476
"7290",121150006022,86,947
"7291",121150005023,86,1145
"7292",121150018032,38,1092
"7293",121150005022,24,1006
"7294",120810020032,88,2416
"7295",120810008072,24,5458
"7296",121030276033,29,228
"7297",121030252031,29,2457
"7298",121030251161,29,699
"7299",121030256032,29,495
"7300",121030251093,29,1425
"7301",121030251142,29,1316
"7302",121030279041,29,1082
"7303",121030279042,78,1174
"7304",121030280042,50,1050
"7305",121030250123,29,2416
"7306",121030280034,62,836
"7307",121030266014,78,974
"7308",121030254072,33,2053
"7309",121030250152,29,1513
"7310",121030225021,78,1229
"7311",121030254152,78,3366
"7312",121030224022,29,1553
"7313",121030224013,29,652
"7314",121030250143,29,1775
"7315",121030254081,78,1600
"7316",121030280031,62,965
"7317",121030282002,62,503
"7318",121030249012,78,2254
"7319",121030223011,50,1158
"7320",121030282003,62,1015
"7321",121030283003,62,751
"7322",121030285001,62,1162
"7323",121030245082,78,1872
"7324",121030201062,62,1475
"7325",121030220001,50,863
"7326",121030247021,78,371
"7327",121030249022,78,1093
"7328",121030208003,62,1397
"7329",121030287001,62,1579
"7330",121030246022,50,1635
"7331",121030207003,62,703
"7332",121030202072,62,748
"7333",121030243022,50,2204
"7334",121030243023,50,1093
"7335",121030231001,12,1230
"7336",121030244131,50,1517
"7337",121030232001,12,967
"7338",121030202011,62,2289
"7339",121030244121,78,3560
"7340",121030215002,50,370
"7341",121030244102,50,1569
"7342",121030235001,12,944
"7343",121030244063,78,1744
"7344",121030240052,12,1400
"7345",121030245113,50,6324
"7346",121039901000,12,0
"7347",120570071021,73,375
"7348",120570071031,73,1048
"7349",120570059001,73,1388
"7350",120570064003,73,1055
"7351",120570059006,73,664
"7352",120570059003,73,1241
"7353",120570047003,73,751
"7354",120570063003,73,891
"7355",120570058001,73,842
"7356",120570070021,73,1024
"7357",120570058003,73,1193
"7358",120570141041,12,890
"7359",121030272091,115,384
"7360",121030271012,33,1661
"7361",121030263005,33,1053
"7362",121030272105,50,715
"7363",121030272025,50,987
"7364",121030265004,33,492
"7365",121030265005,33,448
"7366",121010304041,50,751
"7367",121030272104,115,824
"7368",121030272083,115,1740
"7369",121010304052,65,1495
"7370",121030267031,33,984
"7371",121030267034,33,1140
"7372",121030269111,33,1745
"7373",121010304102,50,973
"7374",121030267024,33,547
"7375",121030273152,80,1220
"7376",121030268203,115,1621
"7377",121010306012,65,935
"7378",121030268211,115,2805
"7379",121030273153,115,866
"7380",121030268132,33,1551
"7381",121030268131,80,2249
"7382",121030273231,115,921
"7383",121010302041,61,1145
"7384",121010314061,61,942
"7385",121010309041,61,1482
"7386",121030268141,115,2307
"7387",121030273192,80,2097
"7388",121010309051,65,2295
"7389",121030273241,115,832
"7390",121010317052,115,2049
"7391",121010311023,65,1482
"7392",121010315071,115,1829
"7393",121030273201,80,1232
"7394",121030268091,80,1068
"7395",120570115071,115,922
"7396",120570115061,115,5727
"7397",121010313021,65,1665
"7398",120570115072,115,2855
"7399",120570116081,115,1591
"7400",120570115042,80,1619
"7401",120570116103,80,1474
"7402",121010312082,61,1970
"7403",120570116124,80,1997
"7404",120570116113,80,933
"7405",120570116112,80,2308
"7406",120570116054,80,1517
